1254.1134597,1.004887E-03,56044,2.4069109E+05,1.5072123E+01,5.4669971E+03,1.4562839E+00,2.5252539E+05,1.5654885E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98685,8.6767534E-05,133.83561,1.0139757E-04,-4.4174027E-03,-4.8818141E-02
1254.1338942,1.005800E-03,56045,2.4070941E+05,1.5072427E+01,5.4675581E+03,1.4561652E+00,2.5254788E+05,1.5657631E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98701,8.6757769E-05,133.83566,1.0139271E-04,-4.3501896E-03,-4.9016278E-02
1254.1543287,1.006712E-03,56046,2.4070808E+05,1.5072232E+01,5.4657334E+03,1.4549353E+00,2.5254322E+05,1.5655071E+01,0000000000008192,NULL,NULL,NULL,NULL,228.98661,8.6755805E-05,133.83573,1.0139069E-04,-4.5004054E-03,-4.8904184E-02
1254.1747632,1.007625E-03,56047,2.4071220E+05,1.5072425E+01,5.4722759E+03,1.4546808E+00,2.5254472E+05,1.5654201E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98696,8.6755012E-05,133.83538,1.0140037E-04,-4.3530753E-03,-4.9185339E-02
1254.1951979,1.008538E-03,56048,2.4067973E+05,1.5071837E+01,5.4690342E+03,1.4566157E+00,2.5250784E+05,1.5655593E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98700,8.6766384E-05,133.83529,1.0140346E-04,-4.3882560E-03,-4.9182918E-02
1254.2156323,1.009451E-03,56049,2.4070989E+05,1.5072531E+01,5.4684414E+03,1.4567677E+00,2.5253881E+05,1.5655565E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98653,8.6764507E-05,133.83513,1.0139604E-04,-4.6613887E-03,-4.9253609E-02
1254.2360668,1.010364E-03,56050,2.4067975E+05,1.5071818E+01,5.4717153E+03,1.4555072E+00,2.5251641E+05,1.5656227E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98687,8.6768821E-05,133.83520,1.0140549E-04,-4.5272023E-03,-4.9297404E-02
1254.2565014,1.011277E-03,56051,2.4070534E+05,1.5072305E+01,5.4647827E+03,1.4551905E+00,2.5255502E+05,1.5655904E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98688,8.6754255E-05,133.83512,1.0139563E-04,-4.3808506E-03,-4.9412843E-02
1254.2769358,1.012189E-03,56052,2.4069050E+05,1.5071771E+01,5.4647505E+03,1.4551849E+00,2.5255095E+05,1.5652653E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98696,8.6758067E-05,133.83503,1.0139424E-04,-4.4467640E-03,-4.9399558E-02
1254.2973703,1.013102E-03,56053,2.4073983E+05,1.5072878E+01,5.4673076E+03,1.4553906E+00,2.5260700E+05,1.5654728E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98650,8.6748580E-05,133.83500,1.0138872E-04,-4.6896799E-03,-4.9377937E-02
1254.3178049,1.014014E-03,56054,2.4071131E+05,1.5072131E+01,5.4671323E+03,1.4548743E+00,2.5258186E+05,1.5655743E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98709,8.6749627E-05,133.83479,1.0139411E-04,-4.2413636E-03,-4.9660344E-02
1254.3382393,1.014927E-03,56055,2.4073841E+05,1.5073029E+01,5.4686812E+03,1.4561869E+00,2.5260480E+05,1.5656326E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98663,8.6746652E-05,133.83524,1.0138426E-04,-4.6501569E-03,-4.9395718E-02
1254.3586739,1.015840E-03,56056,2.4071562E+05,1.5072508E+01,5.4731206E+03,1.4547573E+00,2.5258056E+05,1.5654692E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98674,8.6754808E-05,133.83497,1.0139475E-04,-4.5381752E-03,-4.9699310E-02
1254.3791085,1.016752E-03,56057,2.4070077E+05,1.5072341E+01,5.4703042E+03,1.4559386E+00,2.5256286E+05,1.5655306E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98674,8.6757325E-05,133.83470,1.0140252E-04,-4.6321820E-03,-4.9667209E-02
1254.3995430,1.017665E-03,56058,2.4066105E+05,1.5071363E+01,5.4645630E+03,1.4561505E+00,2.5252756E+05,1.5653482E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98705,8.6767359E-05,133.83485,1.0141170E-04,-4.3525901E-03,-4.9759287E-02
1254.4199775,1.018577E-03,56059,2.4069192E+05,1.5072124E+01,5.4648149E+03,1.4567670E+00,2.5255967E+05,1.5653633E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98652,8.6761240E-05,133.83486,1.0140522E-04,-4.5678117E-03,-4.9683705E-02
1254.4404120,1.019490E-03,56060,2.4069025E+05,1.5071954E+01,5.4679761E+03,1.4547732E+00,2.5256445E+05,1.5654614E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98692,8.6761458E-05,133.83473,1.0140647E-04,-4.4563664E-03,-4.9885679E-02
1254.4608465,1.020402E-03,56061,2.4070486E+05,1.5072164E+01,5.4668818E+03,1.4554640E+00,2.5257778E+05,1.5652590E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98664,8.6761938E-05,133.83518,1.0140915E-04,-4.6905335E-03,-4.9715478E-02
1254.4812810,1.021315E-03,56062,2.4074631E+05,1.5073002E+01,5.4687334E+03,1.4548529E+00,2.5262320E+05,1.5653795E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98682,8.6743559E-05,133.83470,1.0138989E-04,-4.4575841E-03,-4.9938567E-02
1254.5017155,1.022227E-03,56063,2.4074150E+05,1.5072907E+01,5.4657007E+03,1.4546732E+00,2.5261286E+05,1.5654714E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98642,8.6742963E-05,133.83483,1.0138757E-04,-4.7284872E-03,-4.9725473E-02
1254.5221501,1.023139E-03,56064,2.4075392E+05,1.5073130E+01,5.4680713E+03,1.4542680E+00,2.5262808E+05,1.5655236E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98723,8.6737418E-05,133.83447,1.0138774E-04,-4.3580178E-03,-5.0198976E-02
1254.5425847,1.024052E-03,56065,2.4076345E+05,1.5073414E+01,5.4627437E+03,1.4562006E+00,2.5263505E+05,1.5656874E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98650,8.6736371E-05,133.83476,1.0138361E-04,-4.7567133E-03,-4.9885117E-02
1254.5630191,1.024964E-03,56066,2.4073272E+05,1.5072701E+01,5.4636729E+03,1.4555186E+00,2.5261025E+05,1.5656599E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98690,8.6743283E-05,133.83443,1.0139257E-04,-4.3784208E-03,-5.0257377E-02
1254.5834536,1.025876E-03,56067,2.4073491E+05,1.5072828E+01,5.4659678E+03,1.4553709E+00,2.5261325E+05,1.5658295E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98638,8.6749009E-05,133.83454,1.0138836E-04,-4.7513563E-03,-4.9958378E-02
1254.6038882,1.026788E-03,56068,2.4074706E+05,1.5073071E+01,5.4606924E+03,1.4565678E+00,2.5263478E+05,1.5655116E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98687,8.6748223E-05,133.83426,1.0138625E-04,-4.4944836E-03,-5.0237853E-02
1254.6243226,1.027700E-03,56069,2.4074930E+05,1.5073079E+01,5.4635469E+03,1.4549096E+00,2.5263811E+05,1.5656176E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98666,8.6738648E-05,133.83451,1.0138424E-04,-4.6042921E-03,-5.0055407E-02
1254.6447572,1.028613E-03,56070,2.4073998E+05,1.5073130E+01,5.4619712E+03,1.4567977E+00,2.5263342E+05,1.5654311E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98667,8.6742824E-05,133.83455,1.0138563E-04,-4.5910417E-03,-5.0073463E-02
1254.6651917,1.029525E-03,56071,2.4077478E+05,1.5074800E+01,5.4662725E+03,1.4559007E+00,2.5266761E+05,1.5657470E+01,0000000000000128,NULL,NULL,NULL,NULL,228.98692,8.6766478E-05,133.83435,1.0139024E-04,-4.6259044E-03,-5.0205737E-02
1254.6856262,1.030437E-03,56072,2.4074389E+05,1.5072847E+01,5.4609443E+03,1.4547848E+00,2.5263570E+05,1.5657463E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98691,8.6742417E-05,133.83412,1.0138912E-04,-4.4297269E-03,-5.0365563E-02
1254.7060608,1.031349E-03,56073,2.4075928E+05,1.5073408E+01,5.4620259E+03,1.4567076E+00,2.5264016E+05,1.5655990E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98644,8.6736334E-05,133.83443,1.0138366E-04,-4.7281110E-03,-5.0255194E-02
1254.7264953,1.032261E-03,56074,2.4072183E+05,1.5072679E+01,5.4614731E+03,1.4570967E+00,2.5259903E+05,1.5654965E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98686,8.6751301E-05,133.83391,1.0139866E-04,-4.4715772E-03,-5.0516907E-02
1254.7469297,1.033173E-03,56075,2.4076712E+05,1.5073441E+01,5.4617183E+03,1.4555007E+00,2.5263891E+05,1.5654655E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98638,8.6731816E-05,133.83439,1.0137772E-04,-4.7144988E-03,-5.0165638E-02
1254.7673643,1.034085E-03,56076,2.4073680E+05,1.5072700E+01,5.4588022E+03,1.4552716E+00,2.5261359E+05,1.5654847E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98679,8.6741849E-05,133.83414,1.0138402E-04,-4.4795121E-03,-5.0441943E-02
1254.7877988,1.034997E-03,56077,2.4075416E+05,1.5073127E+01,5.4585249E+03,1.4556615E+00,2.5263408E+05,1.5653550E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98637,8.6740700E-05,133.83443,1.0138300E-04,-4.8150816E-03,-5.0301567E-02
1254.8082333,1.035909E-03,56078,2.4074147E+05,1.5072990E+01,5.4662266E+03,1.4546813E+00,2.5263327E+05,1.5652359E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98675,8.6749096E-05,133.83436,1.0139558E-04,-4.6114330E-03,-5.0392307E-02
1254.8286678,1.036821E-03,56079,2.4073355E+05,1.5072626E+01,5.4609658E+03,1.4549800E+00,2.5263217E+05,1.5652427E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98646,8.6750493E-05,133.83423,1.0139337E-04,-4.7706030E-03,-5.0506286E-02
1254.8491024,1.037733E-03,56080,2.4073086E+05,1.5072628E+01,5.4627163E+03,1.4545537E+00,2.5263728E+05,1.5655562E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98670,8.6743443E-05,133.83420,1.0139188E-04,-4.6460447E-03,-5.0391700E-02
1254.8695369,1.038644E-03,56081,2.4073022E+05,1.5072593E+01,5.4542256E+03,1.4548804E+00,2.5263630E+05,1.5654938E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98648,8.6746317E-05,133.83417,1.0139091E-04,-4.8002186E-03,-5.0502975E-02
1254.8899714,1.039556E-03,56082,2.4072244E+05,1.5072464E+01,5.4641797E+03,1.4543613E+00,2.5262959E+05,1.5652530E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98634,8.6753906E-05,133.83375,1.0140532E-04,-4.8388750E-03,-5.0787304E-02
1254.9104059,1.040468E-03,56083,2.4074858E+05,1.5072936E+01,5.4629814E+03,1.4557295E+00,2.5265272E+05,1.5653799E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98682,8.6737367E-05,133.83437,1.0138635E-04,-4.5421412E-03,-5.0438337E-02
1254.9308404,1.041380E-03,56084,2.4072206E+05,1.5072358E+01,5.4585986E+03,1.4553317E+00,2.5262736E+05,1.5655446E+01,0000000000008192,NULL,NULL,NULL,NULL,228.98680,8.6746390E-05,133.83381,1.0140114E-04,-4.5971824E-03,-5.0857756E-02
1254.9512749,1.042291E-03,56085,2.4070739E+05,1.5072078E+01,5.4606465E+03,1.4551877E+00,2.5261647E+05,1.5653046E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98653,8.6751556E-05,133.83402,1.0139737E-04,-4.7390028E-03,-5.0702840E-02
1254.9717094,1.043203E-03,56086,2.4068695E+05,1.5071865E+01,5.4633789E+03,1.4551458E+00,2.5260434E+05,1.5652761E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98660,8.6757085E-05,133.83400,1.0141877E-04,-4.6306346E-03,-5.0758470E-02
1254.9921439,1.044114E-03,56087,2.4068408E+05,1.5071762E+01,5.4558105E+03,1.4558059E+00,2.5260420E+05,1.5652232E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98649,8.6759006E-05,133.83389,1.0141504E-04,-4.7447574E-03,-5.0772287E-02
1255.0125784,1.045026E-03,56088,2.4068267E+05,1.5071629E+01,5.4626982E+03,1.4551289E+00,2.5260745E+05,1.5649572E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98646,8.6762819E-05,133.83394,1.0141674E-04,-4.6945461E-03,-5.0724782E-02
1255.0330130,1.045938E-03,56089,2.4069616E+05,1.5071954E+01,5.4589155E+03,1.4558128E+00,2.5261700E+05,1.5653284E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98623,8.6753178E-05,133.83380,1.0140620E-04,-4.9231383E-03,-5.0793540E-02
1255.0534476,1.046849E-03,56090,2.4068338E+05,1.5071568E+01,5.4537402E+03,1.4560901E+00,2.5259761E+05,1.5654083E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98637,8.6756918E-05,133.83404,1.0140928E-04,-4.8873741E-03,-5.0752118E-02
1255.0738820,1.047761E-03,56091,2.4068156E+05,1.5071406E+01,5.4558872E+03,1.4537941E+00,2.5259078E+05,1.5650655E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98643,8.6762768E-05,133.83390,1.0141158E-04,-4.8073968E-03,-5.0888170E-02
1255.0943165,1.048672E-03,56092,2.4067188E+05,1.5071279E+01,5.4594370E+03,1.4543879E+00,2.5257738E+05,1.5650455E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98625,8.6764281E-05,133.83388,1.0141765E-04,-4.9407938E-03,-5.0894979E-02
1255.1147511,1.049583E-03,56093,2.4067305E+05,1.5071560E+01,5.4566294E+03,1.4558527E+00,2.5257962E+05,1.5651297E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98635,8.6767970E-05,133.83384,1.0141425E-04,-4.9490551E-03,-5.0874922E-02
1255.1351855,1.050495E-03,56094,2.4066097E+05,1.5071222E+01,5.4574956E+03,1.4558752E+00,2.5257016E+05,1.5651710E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98610,8.6771230E-05,133.83376,1.0142168E-04,-4.9214056E-03,-5.0988786E-02
1255.1556201,1.051406E-03,56095,2.4067966E+05,1.5071383E+01,5.4551313E+03,1.4544444E+00,2.5259489E+05,1.5652533E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98621,8.6764383E-05,133.83356,1.0142161E-04,-5.0282120E-03,-5.1206179E-02
1255.1760546,1.052317E-03,56096,2.4067233E+05,1.5071336E+01,5.4556099E+03,1.4554298E+00,2.5258742E+05,1.5652742E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98643,8.6762127E-05,133.83364,1.0141601E-04,-4.8159463E-03,-5.0997242E-02
1255.1964890,1.053229E-03,56097,2.4065423E+05,1.5071074E+01,5.4555200E+03,1.4559859E+00,2.5256900E+05,1.5651157E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98622,8.6768421E-05,133.83328,1.0142662E-04,-4.7759693E-03,-5.1262710E-02
1255.2169237,1.054140E-03,56098,2.4065695E+05,1.5071121E+01,5.4539375E+03,1.4566829E+00,2.5256944E+05,1.5651138E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98610,8.6769571E-05,133.83336,1.0142249E-04,-5.0254478E-03,-5.1128652E-02
1255.2373582,1.055051E-03,56099,2.4065194E+05,1.5070928E+01,5.4545537E+03,1.4559697E+00,2.5256608E+05,1.5650404E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98610,8.6767068E-05,133.83343,1.0142731E-04,-4.9690730E-03,-5.1361304E-02
1255.2577926,1.055962E-03,56100,2.4067128E+05,1.5071222E+01,5.4619106E+03,1.4535487E+00,2.5258678E+05,1.5649444E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98610,8.6767082E-05,133.83331,1.0141618E-04,-4.9346313E-03,-5.1304322E-02
1255.2782272,1.056873E-03,56101,2.4069909E+05,1.5071781E+01,5.4555474E+03,1.4543456E+00,2.5262258E+05,1.5649929E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98637,8.6755608E-05,133.83312,1.0140970E-04,-4.9654776E-03,-5.1544659E-02
1255.2986617,1.057785E-03,56102,2.4068148E+05,1.5071383E+01,5.4558530E+03,1.4541225E+00,2.5260577E+05,1.5651151E+01,0000000000008192,NULL,NULL,NULL,NULL,228.98583,8.6763837E-05,133.83368,1.0140784E-04,-5.2872337E-03,-5.1069263E-02
1255.3190961,1.058696E-03,56103,2.4065656E+05,1.5071165E+01,5.4582910E+03,1.4555438E+00,2.5258894E+05,1.5648177E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98667,8.6765416E-05,133.83346,1.0143153E-04,-4.7913026E-03,-5.1507413E-02
1255.3395307,1.059607E-03,56104,2.4067669E+05,1.5071392E+01,5.4553188E+03,1.4559617E+00,2.5261117E+05,1.5648896E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98579,8.6764943E-05,133.83343,1.0142189E-04,-5.1700706E-03,-5.1414229E-02
1255.3599652,1.060518E-03,56105,2.4065455E+05,1.5070899E+01,5.4601216E+03,1.4548025E+00,2.5259409E+05,1.5650875E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98626,8.6766537E-05,133.83320,1.0142844E-04,-4.8545715E-03,-5.1452041E-02
1255.3803998,1.061429E-03,56106,2.4066150E+05,1.5071041E+01,5.4513887E+03,1.4552263E+00,2.5259862E+05,1.5651249E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98586,8.6766042E-05,133.83315,1.0142535E-04,-5.1345951E-03,-5.1543936E-02
1255.4008343,1.062340E-03,56107,2.4068012E+05,1.5071424E+01,5.4556572E+03,1.4553547E+00,2.5261852E+05,1.5649200E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98610,8.6761836E-05,133.83291,1.0141631E-04,-5.0710086E-03,-5.1760212E-02
1255.4212688,1.063250E-03,56108,2.4069409E+05,1.5071837E+01,5.4548745E+03,1.4548737E+00,2.5262888E+05,1.5651175E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98586,8.6755630E-05,133.83316,1.0141820E-04,-5.1469584E-03,-5.1646248E-02
1255.4417034,1.064161E-03,56109,2.4069742E+05,1.5071729E+01,5.4571831E+03,1.4542210E+00,2.5263531E+05,1.5651105E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98638,8.6753425E-05,133.83273,1.0142106E-04,-4.8733964E-03,-5.1954392E-02
1255.4621378,1.065072E-03,56110,2.4068519E+05,1.5071643E+01,5.4544868E+03,1.4554576E+00,2.5261842E+05,1.5648404E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98598,8.6757282E-05,133.83309,1.0141671E-04,-5.0918227E-03,-5.1609397E-02
1255.4825723,1.065983E-03,56111,2.4068664E+05,1.5071610E+01,5.4551753E+03,1.4557083E+00,2.5262741E+05,1.5650564E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98632,8.6754822E-05,133.83309,1.0142079E-04,-4.9578524E-03,-5.1869523E-02
1255.5030069,1.066894E-03,56112,2.4071372E+05,1.5071897E+01,5.4496357E+03,1.4543262E+00,2.5265630E+05,1.5651141E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98590,8.6748347E-05,133.83298,1.0140776E-04,-5.2052680E-03,-5.1907986E-02
1255.5234413,1.067804E-03,56113,2.4068048E+05,1.5071443E+01,5.4513696E+03,1.4562910E+00,2.5262805E+05,1.5648579E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98633,8.6759726E-05,133.83268,1.0142189E-04,-5.1011094E-03,-5.2159719E-02
1255.5438758,1.068715E-03,56114,2.4067578E+05,1.5071787E+01,5.4551885E+03,1.4556055E+00,2.5262356E+05,1.5651033E+01,0000000000000128,NULL,NULL,NULL,NULL,228.98609,8.6772496E-05,133.83311,1.0143828E-04,-5.1414636E-03,-5.1718373E-02
1255.5643104,1.069626E-03,56115,2.4068617E+05,1.5071422E+01,5.4520273E+03,1.4547529E+00,2.5263961E+05,1.5648976E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98589,8.6756787E-05,133.83268,1.0142205E-04,-5.1498427E-03,-5.2158751E-02
1255.5847449,1.070536E-03,56116,2.4073703E+05,1.5072419E+01,5.4515068E+03,1.4546113E+00,2.5269267E+05,1.5647537E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98602,8.6740976E-05,133.83268,1.0139900E-04,-5.2154101E-03,-5.2084383E-02
1255.6051795,1.071447E-03,56117,2.4072561E+05,1.5072441E+01,5.4554746E+03,1.4555864E+00,2.5268050E+05,1.5650387E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98605,8.6747641E-05,133.83225,1.0140421E-04,-5.0046309E-03,-5.2283965E-02
1255.6256140,1.072358E-03,56118,2.4071086E+05,1.5071935E+01,5.4517202E+03,1.4548764E+00,2.5266022E+05,1.5645936E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98560,8.6750653E-05,133.83269,1.0140749E-04,-5.3731469E-03,-5.2165866E-02
1255.6460484,1.073268E-03,56119,2.4069777E+05,1.5071776E+01,5.4495024E+03,1.4555926E+00,2.5264305E+05,1.5647669E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98601,8.6753178E-05,133.83246,1.0142072E-04,-5.1341769E-03,-5.2462172E-02
1255.6664830,1.074178E-03,56120,2.4073855E+05,1.5072613E+01,5.4528823E+03,1.4562916E+00,2.5267891E+05,1.5650256E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98595,8.6738699E-05,133.83265,1.0140164E-04,-5.2276929E-03,-5.2290637E-02
1255.6869175,1.075089E-03,56121,2.4070883E+05,1.5072072E+01,5.4516919E+03,1.4565343E+00,2.5264403E+05,1.5646328E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98601,8.6751068E-05,133.83259,1.0141022E-04,-5.1260446E-03,-5.2445535E-02
1255.7073519,1.075999E-03,56122,2.4067711E+05,1.5071408E+01,5.4532319E+03,1.4553673E+00,2.5260781E+05,1.5647673E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98569,8.6761858E-05,133.83235,1.0142718E-04,-5.3844955E-03,-5.2554153E-02
1255.7277865,1.076910E-03,56123,2.4068527E+05,1.5071595E+01,5.4524375E+03,1.4556153E+00,2.5261578E+05,1.5649410E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98575,8.6763153E-05,133.83228,1.0142340E-04,-5.3681755E-03,-5.2538071E-02
1255.7482210,1.077820E-03,56124,2.4067903E+05,1.5071320E+01,5.4486128E+03,1.4557086E+00,2.5261169E+05,1.5648800E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98591,8.6752232E-05,133.83234,1.0142486E-04,-5.4200967E-03,-5.2607115E-02
1255.7686555,1.078730E-03,56125,2.4066195E+05,1.5071029E+01,5.4479609E+03,1.4558289E+00,2.5259812E+05,1.5646652E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98565,8.6762579E-05,133.83217,1.0142822E-04,-5.4789390E-03,-5.2675001E-02
1255.7890901,1.079640E-03,56126,2.4068139E+05,1.5071364E+01,5.4485361E+03,1.4547840E+00,2.5262516E+05,1.5648782E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98591,8.6757682E-05,133.83232,1.0142652E-04,-5.3394521E-03,-5.2612998E-02
1255.8095246,1.080551E-03,56127,2.4063719E+05,1.5070399E+01,5.4479575E+03,1.4554083E+00,2.5258345E+05,1.5647555E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98567,8.6769302E-05,133.83222,1.0143964E-04,-5.3626765E-03,-5.2742951E-02
1255.8299592,1.081461E-03,56128,2.4068459E+05,1.5071462E+01,5.4474570E+03,1.4556370E+00,2.5263739E+05,1.5650835E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98567,8.6756016E-05,133.83201,1.0142926E-04,-5.3943079E-03,-5.2912820E-02
1255.8503936,1.082371E-03,56129,2.4063259E+05,1.5070335E+01,5.4475698E+03,1.4549284E+00,2.5258306E+05,1.5648596E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98546,8.6770538E-05,133.83200,1.0144440E-04,-5.4458058E-03,-5.2909616E-02
1255.8708281,1.083281E-03,56130,2.4058045E+05,1.5069461E+01,5.4495552E+03,1.4555687E+00,2.5252847E+05,1.5646555E+01,0000000000000128,NULL,NULL,NULL,NULL,228.98582,8.6784799E-05,133.83178,1.0147188E-04,-5.3400490E-03,-5.3082176E-02
1255.8912627,1.084191E-03,56131,2.4062394E+05,1.5070270E+01,5.4492295E+03,1.4551526E+00,2.5256577E+05,1.5649106E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98559,8.6781940E-05,133.83195,1.0145240E-04,-5.4692221E-03,-5.2907072E-02
1255.9116971,1.085101E-03,56132,2.4060880E+05,1.5069899E+01,5.4488267E+03,1.4558942E+00,2.5254680E+05,1.5647262E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98572,8.6779954E-05,133.83174,1.0145555E-04,-5.3837346E-03,-5.3303562E-02
1255.9321316,1.086011E-03,56133,2.4061055E+05,1.5069878E+01,5.4485259E+03,1.4553046E+00,2.5254103E+05,1.5645229E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98527,8.6783846E-05,133.83177,1.0144943E-04,-5.6737280E-03,-5.3058404E-02
1255.9525662,1.086921E-03,56134,2.4057978E+05,1.5069208E+01,5.4515049E+03,1.4545900E+00,2.5251278E+05,1.5648359E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98567,8.6794869E-05,133.83126,1.0146804E-04,-5.3898045E-03,-5.3510461E-02
1255.9730007,1.087831E-03,56135,2.4058738E+05,1.5069411E+01,5.4486958E+03,1.4540037E+00,2.5251966E+05,1.5649127E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98522,8.6786822E-05,133.83196,1.0146540E-04,-5.7592946E-03,-5.3049564E-02
1255.9934352,1.088741E-03,56136,2.4058008E+05,1.5069235E+01,5.4465864E+03,1.4550239E+00,2.5252111E+05,1.5643292E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98554,8.6787441E-05,133.83148,1.0146659E-04,-5.3859544E-03,-5.3487185E-02
1256.0138698,1.089651E-03,56137,2.4058152E+05,1.5069255E+01,5.4504116E+03,1.4552058E+00,2.5252817E+05,1.5649128E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98542,8.6789762E-05,133.83155,1.0146426E-04,-5.4910081E-03,-5.3405341E-02
1256.0343043,1.090561E-03,56138,2.4058012E+05,1.5069296E+01,5.4449375E+03,1.4562849E+00,2.5253477E+05,1.5646073E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98550,8.6791915E-05,133.83136,1.0146799E-04,-5.4805959E-03,-5.3603340E-02
1256.0547388,1.091470E-03,56139,2.4059978E+05,1.5069648E+01,5.4478975E+03,1.4553415E+00,2.5255731E+05,1.5648365E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98513,8.6783824E-05,133.83170,1.0146538E-04,-5.7451651E-03,-5.3420700E-02
1256.0751733,1.092380E-03,56140,2.4060389E+05,1.5069637E+01,5.4464692E+03,1.4556123E+00,2.5256605E+05,1.5647523E+01,0000000000000000,NULL,NULL,NULL,NULL,228.98570,8.6781743E-05,133.83153,1.0145811E-04,-5.5019651E-03,-5.3642418E-02
