1466.7644057,-4.845962E-04,66451,2.2808962E+05,1.5238724E+01,6.6527852E+03,1.7677811E+00,2.3971162E+05,1.6174213E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73917,9.7540993E-05,127.73342,1.2282599E-04,2.2910487E-02,8.2380988E-02
1466.7848384,-4.854546E-04,66452,2.2809462E+05,1.5238768E+01,6.6567300E+03,1.7658157E+00,2.3971920E+05,1.6174530E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73936,9.7543299E-05,127.73322,1.2283539E-04,2.3031475E-02,8.2342021E-02
1466.8052712,-4.863129E-04,66453,2.2808450E+05,1.5238543E+01,6.6525176E+03,1.7656265E+00,2.3970989E+05,1.6172167E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73895,9.7544755E-05,127.73343,1.2283283E-04,2.2831859E-02,8.2425974E-02
1466.8257039,-4.871710E-04,66454,2.2812803E+05,1.5239418E+01,6.6549932E+03,1.7658988E+00,2.3975028E+05,1.6174835E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73916,9.7529053E-05,127.73362,1.2281437E-04,2.2889931E-02,8.2737811E-02
1466.8461366,-4.880289E-04,66455,2.2810139E+05,1.5239098E+01,6.6553599E+03,1.7678721E+00,2.3972939E+05,1.6173653E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73940,9.7535194E-05,127.73335,1.2282864E-04,2.3202678E-02,8.2298599E-02
1466.8665694,-4.888867E-04,66456,2.2813978E+05,1.5239836E+01,6.6570386E+03,1.7679259E+00,2.3977075E+05,1.6175140E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73925,9.7524797E-05,127.73367,1.2280593E-04,2.2948744E-02,8.2680799E-02
1466.8870022,-4.897443E-04,66457,2.2811838E+05,1.5239332E+01,6.6517896E+03,1.7674751E+00,2.3974741E+05,1.6172083E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73928,9.7535500E-05,127.73390,1.2282215E-04,2.3094380E-02,8.2846522E-02
1466.9074349,-4.906018E-04,66458,2.2813819E+05,1.5239750E+01,6.6548955E+03,1.7667711E+00,2.3978262E+05,1.6173103E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73952,9.7524877E-05,127.73355,1.2281172E-04,2.3223404E-02,8.2428508E-02
1466.9278677,-4.914590E-04,66459,2.2812444E+05,1.5239951E+01,6.6577656E+03,1.7663102E+00,2.3975484E+05,1.6172327E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73921,9.7537064E-05,127.73391,1.2280759E-04,2.3027468E-02,8.3047472E-02
1466.9483004,-4.923161E-04,66460,2.2813414E+05,1.5239699E+01,6.6584819E+03,1.7668996E+00,2.3977670E+05,1.6173283E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73963,9.7524833E-05,127.73372,1.2281051E-04,2.3301253E-02,8.2760289E-02
1466.9687331,-4.931731E-04,66461,2.2812077E+05,1.5240243E+01,6.6594946E+03,1.7681689E+00,2.3975341E+05,1.6175119E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73932,9.7540986E-05,127.73374,1.2282323E-04,2.3221783E-02,8.2986116E-02
1466.9891660,-4.940298E-04,66462,2.2817191E+05,1.5241025E+01,6.6588735E+03,1.7672884E+00,2.3980009E+05,1.6174814E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73945,9.7515600E-05,127.73434,1.2278413E-04,2.3154229E-02,8.3094805E-02
1467.0095986,-4.948864E-04,66463,2.2819603E+05,1.5241026E+01,6.6591284E+03,1.7670332E+00,2.3983359E+05,1.6175789E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73967,9.7505399E-05,127.73417,1.2277823E-04,2.3244046E-02,8.2934909E-02
1467.0300314,-4.957429E-04,66464,2.2819806E+05,1.5241528E+01,6.6591631E+03,1.7667235E+00,2.3982330E+05,1.6176172E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73948,9.7509706E-05,127.73454,1.2276883E-04,2.3097605E-02,8.3371721E-02
1467.0504641,-4.965991E-04,66465,2.2820697E+05,1.5241879E+01,6.6584321E+03,1.7671359E+00,2.3982992E+05,1.6176670E+01,0000000000008192,NULL,NULL,NULL,NULL,233.73937,9.7506512E-05,127.73426,1.2276899E-04,2.3232343E-02,8.3266273E-02
1467.0708969,-4.974552E-04,66466,2.2819477E+05,1.5241674E+01,6.6597314E+03,1.7675526E+00,2.3982580E+05,1.6177500E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73947,9.7514087E-05,127.73423,1.2277999E-04,2.3320006E-02,8.3069831E-02
1467.0913297,-4.983112E-04,66467,2.2823517E+05,1.5242446E+01,6.6585132E+03,1.7676382E+00,2.3986373E+05,1.6176155E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73950,9.7501601E-05,127.73456,1.2275678E-04,2.3057008E-02,8.3572529E-02
1467.1117624,-4.991669E-04,66468,2.2826186E+05,1.5242678E+01,6.6594019E+03,1.7670972E+00,2.3990222E+05,1.6177959E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73953,9.7484684E-05,127.73446,1.2274311E-04,2.3317313E-02,8.3581291E-02
1467.1321952,-5.000226E-04,66469,2.2826769E+05,1.5243050E+01,6.6610088E+03,1.7668831E+00,2.3991306E+05,1.6177029E+01,0000000000393216,NULL,NULL,NULL,NULL,233.73929,9.7488868E-05,127.73446,1.2274027E-04,2.3182431E-02,8.3742589E-02
1467.1526279,-5.008780E-04,66470,2.2825323E+05,1.5242676E+01,6.6636260E+03,1.7663823E+00,2.3990131E+05,1.6176048E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73921,9.7491429E-05,127.73449,1.2275072E-04,2.3227153E-02,8.3741486E-02
1467.1730606,-5.017332E-04,66471,2.2828027E+05,1.5243373E+01,6.6647832E+03,1.7665762E+00,2.3993092E+05,1.6176722E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73933,9.7482829E-05,127.73442,1.2273670E-04,2.3400616E-02,8.3709985E-02
1467.1934934,-5.025883E-04,66472,2.2823980E+05,1.5242556E+01,6.6672798E+03,1.7678276E+00,2.3988981E+05,1.6176430E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73938,9.7496959E-05,127.73494,1.2275425E-04,2.3291240E-02,8.3647534E-02
1467.2139262,-5.034432E-04,66473,2.2824341E+05,1.5242440E+01,6.6637534E+03,1.7660280E+00,2.3988614E+05,1.6176788E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73942,9.7493634E-05,127.73502,1.2274866E-04,2.3251308E-02,8.3963007E-02
1467.2343588,-5.042980E-04,66474,2.2820352E+05,1.5241310E+01,6.6632500E+03,1.7666407E+00,2.3983992E+05,1.6173317E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73970,9.7504875E-05,127.73464,1.2277075E-04,2.3463476E-02,8.3828002E-02
1467.2547917,-5.051526E-04,66475,2.2823853E+05,1.5242019E+01,6.6657114E+03,1.7666526E+00,2.3987512E+05,1.6175316E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73966,9.7499418E-05,127.73478,1.2276073E-04,2.3488680E-02,8.3853640E-02
1467.2752244,-5.060070E-04,66476,2.2822645E+05,1.5242412E+01,6.6674937E+03,1.7679321E+00,2.3986030E+05,1.6172470E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73966,9.7500168E-05,127.73501,1.2276313E-04,2.3396771E-02,8.4185466E-02
1467.2956571,-5.068612E-04,66477,2.2825364E+05,1.5242936E+01,6.6704492E+03,1.7677511E+00,2.3989073E+05,1.6173750E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73951,9.7489661E-05,127.73539,1.2274164E-04,2.3502683E-02,8.4240898E-02
1467.3160899,-5.077153E-04,66478,2.2824803E+05,1.5242723E+01,6.6641084E+03,1.7666210E+00,2.3989367E+05,1.6174114E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73958,9.7498982E-05,127.73498,1.2275322E-04,2.3353703E-02,8.3992101E-02
1467.3365227,-5.085692E-04,66479,2.2823947E+05,1.5242759E+01,6.6682163E+03,1.7683296E+00,2.3987953E+05,1.6175932E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73955,9.7502612E-05,127.73494,1.2275783E-04,2.3459952E-02,8.4276952E-02
1467.3569555,-5.094230E-04,66480,2.2822023E+05,1.5241616E+01,6.6637490E+03,1.7664157E+00,2.3986898E+05,1.6174906E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73991,9.7496275E-05,127.73486,1.2275834E-04,2.3653740E-02,8.3741330E-02
1467.3773881,-5.102765E-04,66481,2.2823166E+05,1.5242600E+01,6.6705088E+03,1.7673123E+00,2.3986816E+05,1.6172640E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73967,9.7503173E-05,127.73517,1.2276431E-04,2.3529282E-02,8.4135376E-02
1467.3978209,-5.111299E-04,66482,2.2822319E+05,1.5242543E+01,6.6726104E+03,1.7675920E+00,2.3985411E+05,1.6174818E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73988,9.7506665E-05,127.73568,1.2276077E-04,2.3463178E-02,8.4586836E-02
1467.4182537,-5.119831E-04,66483,2.2819806E+05,1.5241215E+01,6.6724990E+03,1.7666484E+00,2.3984212E+05,1.6173983E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73999,9.7510449E-05,127.73502,1.2277407E-04,2.3747528E-02,8.4026799E-02
1467.4386864,-5.128362E-04,66484,2.2818656E+05,1.5241777E+01,6.6742158E+03,1.7686778E+00,2.3981089E+05,1.6171932E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73974,9.7519754E-05,127.73595,1.2276975E-04,2.3529956E-02,8.4768482E-02
1467.4591191,-5.136891E-04,66485,2.2811952E+05,1.5239842E+01,6.6741445E+03,1.7661743E+00,2.3976008E+05,1.6171413E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73972,9.7541575E-05,127.73538,1.2280437E-04,2.3649601E-02,8.4395736E-02
1467.4795520,-5.145418E-04,66486,2.2810788E+05,1.5239683E+01,6.6741641E+03,1.7680560E+00,2.3974489E+05,1.6172571E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73977,9.7547258E-05,127.73525,1.2281007E-04,2.3844857E-02,8.4426306E-02
1467.4999847,-5.153944E-04,66487,2.2815717E+05,1.5240508E+01,6.6728394E+03,1.7667572E+00,2.3979095E+05,1.6171329E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73988,9.7526812E-05,127.73582,1.2278710E-04,2.3698274E-02,8.4812023E-02
1467.5204175,-5.162467E-04,66488,2.2810758E+05,1.5239774E+01,6.6779355E+03,1.7667381E+00,2.3975997E+05,1.6171358E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73991,9.7549375E-05,127.73526,1.2280850E-04,2.3953704E-02,8.4407151E-02
1467.5408502,-5.170989E-04,66489,2.2810622E+05,1.5239958E+01,6.6733384E+03,1.7661557E+00,2.3974152E+05,1.6171818E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73963,9.7549004E-05,127.73569,1.2281141E-04,2.3693200E-02,8.4808134E-02
1467.5612830,-5.179510E-04,66490,2.2809241E+05,1.5239681E+01,6.6702480E+03,1.7689731E+00,2.3972817E+05,1.6173487E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73983,9.7549724E-05,127.73569,1.2281460E-04,2.3810053E-02,8.4853023E-02
1467.5817157,-5.188028E-04,66491,2.2804691E+05,1.5238183E+01,6.6730283E+03,1.7662426E+00,2.3968795E+05,1.6170553E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74008,9.7567019E-05,127.73564,1.2284522E-04,2.3854611E-02,8.4601603E-02
1467.6021485,-5.196545E-04,66492,2.2809153E+05,1.5239688E+01,6.6692266E+03,1.7678560E+00,2.3972100E+05,1.6172211E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73975,9.7553886E-05,127.73615,1.2281167E-04,2.3692042E-02,8.5002638E-02
1467.6225812,-5.205061E-04,66493,2.2808456E+05,1.5239200E+01,6.6807231E+03,1.7673880E+00,2.3971970E+05,1.6168774E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74002,9.7557262E-05,127.73579,1.2282220E-04,2.3939041E-02,8.4968328E-02
1467.6430140,-5.213574E-04,66494,2.2804438E+05,1.5238325E+01,6.6795298E+03,1.7677896E+00,2.3966723E+05,1.6168737E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73997,9.7563556E-05,127.73587,1.2283165E-04,2.4048405E-02,8.5013770E-02
1467.6634467,-5.222086E-04,66495,2.2809312E+05,1.5239426E+01,6.6748745E+03,1.7660630E+00,2.3972409E+05,1.6171597E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73988,9.7550153E-05,127.73570,1.2280745E-04,2.3901196E-02,8.5058875E-02
1467.6838795,-5.230596E-04,66496,NULL,NULL,NULL,NULL,NULL,NULL,0000000000032800,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1467.7043122,-5.239105E-04,66497,2.2805145E+05,1.5238923E+01,6.6733130E+03,1.7671026E+00,2.3965975E+05,1.6169250E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73981,9.7570693E-05,127.73631,1.2282525E-04,2.3931660E-02,8.5449427E-02
1467.7247450,-5.247612E-04,66498,2.2806886E+05,1.5238931E+01,6.6731035E+03,1.7681855E+00,2.3968438E+05,1.6168900E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74002,9.7559154E-05,127.73642,1.2281825E-04,2.3858691E-02,8.5553825E-02
1467.7451778,-5.256116E-04,66499,2.2809377E+05,1.5239547E+01,6.6806470E+03,1.7666010E+00,2.3970933E+05,1.6172348E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74007,9.7550474E-05,127.73643,1.2281314E-04,2.4074728E-02,8.5621282E-02
1467.7656105,-5.264620E-04,66500,2.2806373E+05,1.5238852E+01,6.6835234E+03,1.7677022E+00,2.3968308E+05,1.6170065E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73984,9.7563854E-05,127.73616,1.2282943E-04,2.4070008E-02,8.5562095E-02
1467.7860432,-5.273121E-04,66501,2.2807420E+05,1.5239556E+01,6.6792300E+03,1.7675737E+00,2.3969664E+05,1.6169647E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74001,9.7565280E-05,127.73682,1.2281723E-04,2.4002222E-02,8.5852660E-02
1467.8064761,-5.281621E-04,66502,2.2810773E+05,1.5239736E+01,6.6808101E+03,1.7675834E+00,2.3973480E+05,1.6173204E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74014,9.7544944E-05,127.73648,1.2280777E-04,2.4126416E-02,8.5656308E-02
1467.8269087,-5.290119E-04,66503,2.2810256E+05,1.5239976E+01,6.6830913E+03,1.7666516E+00,2.3974275E+05,1.6172945E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73996,9.7554344E-05,127.73668,1.2280518E-04,2.4004683E-02,8.5827388E-02
1467.8473415,-5.298615E-04,66504,2.2810817E+05,1.5240054E+01,6.6822227E+03,1.7661155E+00,2.3974758E+05,1.6172155E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74004,9.7550597E-05,127.73697,1.2280376E-04,2.3991028E-02,8.6141467E-02
1467.8677743,-5.307110E-04,66505,2.2812461E+05,1.5240468E+01,6.6833369E+03,1.7661591E+00,2.3977377E+05,1.6172527E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74020,9.7546334E-05,127.73679,1.2279379E-04,2.4260582E-02,8.5885316E-02
1467.8882070,-5.315603E-04,66506,2.2816489E+05,1.5242047E+01,6.6780146E+03,1.7666279E+00,2.3981456E+05,1.6173187E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73996,9.7533739E-05,127.73699,1.2276736E-04,2.4079178E-02,8.6185664E-02
1467.9086398,-5.324095E-04,66507,2.2817706E+05,1.5241737E+01,6.6796836E+03,1.7676125E+00,2.3982252E+05,1.6173830E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74025,9.7529133E-05,127.73723,1.2277118E-04,2.4165533E-02,8.6207233E-02
1467.9290726,-5.332584E-04,66508,2.2819394E+05,1.5241945E+01,6.6831270E+03,1.7666473E+00,2.3984758E+05,1.6175529E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74014,9.7522745E-05,127.73681,1.2276330E-04,2.4292534E-02,8.6012274E-02
1467.9495052,-5.341072E-04,66509,2.2819258E+05,1.5244271E+01,6.6840283E+03,1.7685862E+00,2.3983100E+05,1.6175894E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74017,9.7524295E-05,127.73704,1.2275791E-04,2.4179580E-02,8.6411141E-02
1467.9699381,-5.349558E-04,66510,2.2823244E+05,1.5244374E+01,6.6873237E+03,1.7679178E+00,2.3987173E+05,1.6177532E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74041,9.7506003E-05,127.73744,1.2274869E-04,2.4338901E-02,8.6146750E-02
1467.9903708,-5.358042E-04,66511,2.2820397E+05,1.5243677E+01,6.6829204E+03,1.7668979E+00,2.3983695E+05,1.6176424E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74023,9.7518328E-05,127.73719,1.2275322E-04,2.4296971E-02,8.6245611E-02
1468.0108035,-5.366525E-04,66512,2.2819972E+05,1.5244841E+01,6.6845386E+03,1.7677373E+00,2.3982472E+05,1.6177509E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74018,9.7522701E-05,127.73711,1.2275833E-04,2.4324525E-02,8.6444780E-02
1468.0312363,-5.375005E-04,66513,2.2824864E+05,1.5244702E+01,6.6849888E+03,1.7682348E+00,2.3988831E+05,1.6178436E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74046,9.7501528E-05,127.73727,1.2273283E-04,2.4432087E-02,8.6201586E-02
1468.0516691,-5.383485E-04,66514,2.2823488E+05,1.5245325E+01,6.6845508E+03,1.7665259E+00,2.3987247E+05,1.6178251E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74037,9.7506992E-05,127.73725,1.2273836E-04,2.4341905E-02,8.6499333E-02
1468.0721018,-5.391962E-04,66515,2.2820106E+05,1.5244837E+01,6.6859248E+03,1.7673955E+00,2.3983753E+05,1.6176693E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74012,9.7524637E-05,127.73753,1.2275668E-04,2.4224730E-02,8.6600088E-02
1468.0925346,-5.400438E-04,66516,2.2818722E+05,1.5243418E+01,6.6959482E+03,1.7672999E+00,2.3984100E+05,1.6175215E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74051,9.7532175E-05,127.73723,1.2276592E-04,2.4515653E-02,8.6328626E-02
1468.1129673,-5.408912E-04,66517,2.2823005E+05,1.5245462E+01,6.6903057E+03,1.7669964E+00,2.3988494E+05,1.6175554E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74039,9.7513519E-05,127.73777,1.2274329E-04,2.4493404E-02,8.6671621E-02
1468.1334002,-5.417384E-04,66518,2.2821978E+05,1.5245391E+01,6.6918594E+03,1.7674019E+00,2.3987895E+05,1.6178747E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74032,9.7520155E-05,127.73753,1.2274610E-04,2.4342824E-02,8.6557239E-02
1468.1538328,-5.425854E-04,66519,2.2822602E+05,1.5245365E+01,6.6891836E+03,1.7658263E+00,2.3988603E+05,1.6178492E+01,0000000000008192,NULL,NULL,NULL,NULL,233.74037,9.7513628E-05,127.73757,1.2274907E-04,2.4495143E-02,8.6628415E-02
1468.1742656,-5.434323E-04,66520,2.2825330E+05,1.5246088E+01,6.6886230E+03,1.7685231E+00,2.3991048E+05,1.6178446E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74016,9.7504781E-05,127.73775,1.2272416E-04,2.4472870E-02,8.6824149E-02
1468.1946984,-5.442790E-04,66521,2.2826548E+05,1.5246296E+01,6.6891050E+03,1.7679390E+00,2.3992762E+05,1.6177750E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74034,9.7502649E-05,127.73784,1.2272237E-04,2.4501499E-02,8.6809851E-02
1468.2151312,-5.451255E-04,66522,2.2828209E+05,1.5246528E+01,6.6898647E+03,1.7662580E+00,2.3993844E+05,1.6178799E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74025,9.7494711E-05,127.73746,1.2271661E-04,2.4547895E-02,8.6808771E-02
1468.2355638,-5.459719E-04,66523,2.2827006E+05,1.5246337E+01,6.6925254E+03,1.7672206E+00,2.3992012E+05,1.6178606E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74033,9.7497352E-05,127.73804,1.2271802E-04,2.4414787E-02,8.7016873E-02
1468.2559967,-5.468181E-04,66524,2.2825258E+05,1.5246108E+01,6.6912041E+03,1.7691597E+00,2.3989708E+05,1.6179205E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74053,9.7504468E-05,127.73757,1.2272455E-04,2.4601623E-02,8.6864993E-02
1468.2764295,-5.476641E-04,66525,2.2822947E+05,1.5245746E+01,6.6947861E+03,1.7683562E+00,2.3987242E+05,1.6178362E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74026,9.7514188E-05,127.73790,1.2273628E-04,2.4690758E-02,8.7170437E-02
1468.2968622,-5.485099E-04,66526,2.2822264E+05,1.5245425E+01,6.6909922E+03,1.7679981E+00,2.3986559E+05,1.6177069E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74045,9.7515767E-05,127.73787,1.2274418E-04,2.4715502E-02,8.6955242E-02
1468.3172950,-5.493555E-04,66527,2.2821516E+05,1.5245365E+01,6.6962202E+03,1.7674612E+00,2.3985634E+05,1.6177425E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74039,9.7518074E-05,127.73808,1.2274332E-04,2.4734907E-02,8.7191321E-02
1468.3377276,-5.502010E-04,66528,2.2820966E+05,1.5245120E+01,6.6918057E+03,1.7672206E+00,2.3985411E+05,1.6175026E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74036,9.7524455E-05,127.73810,1.2274046E-04,2.4737366E-02,8.7058805E-02
1468.3581605,-5.510463E-04,66529,2.2817209E+05,1.5244389E+01,6.6946577E+03,1.7675484E+00,2.3980700E+05,1.6174000E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74058,9.7536969E-05,127.73855,1.2276278E-04,2.4670651E-02,8.7344654E-02
1468.3785932,-5.518915E-04,66530,2.2812712E+05,1.5243427E+01,6.6972661E+03,1.7668101E+00,2.3976558E+05,1.6173431E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74053,9.7551609E-05,127.73815,1.2277710E-04,2.4723671E-02,8.7317899E-02
1468.3990259,-5.527364E-04,66531,2.2815825E+05,1.5244371E+01,6.6996958E+03,1.7681086E+00,2.3980155E+05,1.6174828E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74026,9.7540928E-05,127.73808,1.2277113E-04,2.4621954E-02,8.7382205E-02
1468.4194587,-5.535812E-04,66532,2.2816711E+05,1.5244302E+01,6.7005186E+03,1.7674028E+00,2.3980914E+05,1.6175413E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74044,9.7538621E-05,127.73851,1.2276522E-04,2.4685239E-02,8.7693736E-02
1468.4398915,-5.544258E-04,66533,2.2814705E+05,1.5244096E+01,6.6935845E+03,1.7672412E+00,2.3979342E+05,1.6173779E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74052,9.7544704E-05,127.73838,1.2277455E-04,2.4708861E-02,8.7573767E-02
1468.4603241,-5.552702E-04,66534,2.2814294E+05,1.5243763E+01,6.7000508E+03,1.7658718E+00,2.3979194E+05,1.6171627E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74039,9.7552896E-05,127.73869,1.2277436E-04,2.4609473E-02,8.7792009E-02
1468.4807570,-5.561145E-04,66535,2.2815530E+05,1.5244023E+01,6.7004854E+03,1.7667178E+00,2.3980255E+05,1.6174910E+01,0000000000008192,NULL,NULL,NULL,NULL,233.74067,9.7541903E-05,127.73875,1.2276400E-04,2.4876637E-02,8.7883525E-02
1468.5011898,-5.569537E-04,66536,2.2812466E+05,1.5243802E+01,6.6955527E+03,1.7693629E+00,2.3977992E+05,1.6173128E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74064,9.7557378E-05,127.73860,1.2278288E-04,2.4905119E-02,8.7606005E-02
1468.5216226,-5.577976E-04,66537,2.2816612E+05,1.5244389E+01,6.7047852E+03,1.7658490E+00,2.3981881E+05,1.6170830E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74046,9.7543139E-05,127.73879,1.2276701E-04,2.4822434E-02,8.8153712E-02
1468.5420553,-5.586413E-04,66538,2.2813486E+05,1.5243773E+01,6.7009507E+03,1.7677240E+00,2.3978594E+05,1.6174561E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74086,9.7549258E-05,127.73858,1.2277585E-04,2.5078762E-02,8.7759338E-02
1468.5624880,-5.594848E-04,66539,2.2812339E+05,1.5243498E+01,6.7048472E+03,1.7669697E+00,2.3977467E+05,1.6171387E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74086,9.7558725E-05,127.73898,1.2278107E-04,2.4972089E-02,8.8015780E-02
1468.5829209,-5.603282E-04,66540,2.2812755E+05,1.5243645E+01,6.7006875E+03,1.7678343E+00,2.3976969E+05,1.6172306E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74057,9.7556345E-05,127.73903,1.2277604E-04,2.4953282E-02,8.8208847E-02
1468.6033535,-5.611714E-04,66541,2.2807412E+05,1.5242499E+01,6.7071709E+03,1.7662259E+00,2.3971766E+05,1.6172144E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74065,9.7583179E-05,127.73873,1.2281082E-04,2.5050394E-02,8.7909408E-02
1468.6237863,-5.620144E-04,66542,2.2809561E+05,1.5243159E+01,6.7044351E+03,1.7684913E+00,2.3973947E+05,1.6173178E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74065,9.7568154E-05,127.73917,1.2278867E-04,2.4949981E-02,8.8379242E-02
1468.6442192,-5.628573E-04,66543,2.2806231E+05,1.5242388E+01,6.7064248E+03,1.7672541E+00,2.3970472E+05,1.6173021E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74067,9.7581295E-05,127.73895,1.2280728E-04,2.5077349E-02,8.8314384E-02
1468.6646518,-5.636999E-04,66544,2.2807759E+05,1.5242747E+01,6.7090967E+03,1.7681090E+00,2.3972719E+05,1.6171202E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74108,9.7576740E-05,127.73909,1.2280654E-04,2.5236912E-02,8.8116966E-02
1468.6850847,-5.645424E-04,66545,2.2810341E+05,1.5243298E+01,6.7019521E+03,1.7684699E+00,2.3973861E+05,1.6168318E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74084,9.7565833E-05,127.73915,1.2278568E-04,2.5015233E-02,8.8574804E-02
1468.7055174,-5.653847E-04,66546,2.2808023E+05,1.5242780E+01,6.7097583E+03,1.7673066E+00,2.3972528E+05,1.6168552E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74099,9.7571945E-05,127.73902,1.2279992E-04,2.5266159E-02,8.8376887E-02
1468.7259502,-5.662269E-04,66547,2.2807739E+05,1.5242728E+01,6.7035264E+03,1.7674319E+00,2.3972100E+05,1.6171690E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74106,9.7576245E-05,127.73913,1.2279644E-04,2.5189910E-02,8.8417128E-02
1468.7463830,-5.670689E-04,66548,2.2812492E+05,1.5243544E+01,6.7079932E+03,1.7663482E+00,2.3976288E+05,1.6167669E+01,0000000000000000,NULL,NULL,NULL,NULL,233.74087,9.7555785E-05,127.73969,1.2277064E-04,2.5155477E-02,8.8813558E-02
